30
38
38
38
13
13
13
13
13
13
2
2
39
4
37
37
37
37
39
5
39
32
32
32
32
32
32
32
27
27
27
27
27
27
27
27
27
36
41
41
41
41
41
15
36
24
41
16
16
42
42
42
42
42
16
29
29
29
29
29
16
16
42
42
1
11
11
42
42
42
42
42
11
11
11
11
14
14
14
36
40
14
14
14
14
40
7
7
1
1
11
14
14
14
14
14
14
14
14
7
7
7
7
7
7
25
25
25
25
25
19
19
19
19
19
10
3
3
3
25
25
3
3
3
3
3
3
26
26
10
10
10
26
26
10
10
10
21
10
10
10
10
10
10
10
10
10
10
10
10
10
10
26
26
7
7
7
7
3
25
31
19
19
19
21
21
21
21
21
21
31
7
7
19
19
19
19
19
19
10
10
10
14
11
11
11
11
11
11
11
1
1
24
18
7
18
18
24
40
40
40
18
18
1
1
1
1
1
1
42
24
24
24
24
24
24
24
24
24
36
36
36
36
36
1
35
35
15
15
15
24
39
39
39
29
29
29
29
15
27
27
27
41
41
15
34
27
27
27
27
27
41
41
36
36
37
37
37
37
37
27
27
27
27
34
34
34
34
34
0
0
9
6
0
43
43
43
2
2
28
28
28
13
2
2
37
5
5
20
20
20
6
12
20
20
20
30
20
6
6
6
34
34
34
33
33
33
28
2
2
2
2
34
34
34
34
34
34
34
34
34
34
30
17
13
13
28
28
28
9
22
28
28
20
20
20
12
12
28
28
32
6
6
6
39
28
39
34
34
6
6
6
6
6
6
6
6
6
28
28
28
28
33
33
33
33
33
33
34
34
27
27
27
34
0
6
6
6
32
6
32
20
20
28
28
28
9
8
8
8
27
43
43
37
37
38
38
22
22
38
20
20
27
27
41
41
29
41
41
24
16
16
27
27
42
16
16
16
16
16
16
16
24
24
24
24
24
24
24
42
42
42
42
42
42
11
11
36
36
16
11
11
11
7
7
7
7
26
26
11
11
14
14
14
14
14
14
14
40
14
14
14
14
14
14
14
14
14
14
14
14
14
31
31
31
31
25
25
31
31
3
3
3
3
21
31
31
31
31
31
19
19
31
31
31
31
25
19
19
19
19
19
19
19
19
19
19
19
10
10
19
19
10
10
10
19
19
21
19
10
10
10
10
10
19
31
3
3
26
26
31
31
31
26
21
21
21
26
26
26
26
26
25
25
40
40
40
7
7
7
14
14
14
14
14
14
14
18
18
18
40
40
18
18
18
18
18
18
18
1
1
36
36
40
40
40
1
1
36
36
40
40
40
40
40
40
40
40
36
36
18
4
5
5
5
5
5
5
5
23
23
23
5
5
5
13
13
13
39
39
39
39
29
29
32
5
5
5
39
32
32
32
32
32
32
32
32
20
22
20
20
38
20
20
20
20
30
43
22
22
43
22
22
9
20
9
9
9
9
9
9
9
20
20
20
43
6
6
6
12
28
28
28
28
28
28
33
33
34
2
2
2
33
33
33
34
34
34
34
34
43
43
34
34
34
34
34
9
9
9
9
9
13
13
28
28
13
13
13
28
28
28
28
28
28
28
28
9
9
9
9
9
9
9
20
20
20
20
20
12
12
28
28
22
32
6
6
6
6
6
6
6
20
20
30
38
38
9
23
39
39
39
39
39
32
32
28
28
28
28
32
32
32
20
32
32
32
32
32
32
32
15
15
15
15
37
37
37
29
29
15
15
24
29
29
29
42
32
4
4
4
41
41
41
41
16
16
16
11
11
11
11
11
42
42
36
36
18
18
18
42
1
1
1
1
36
40
18
18
18
18
18
36
14
14
14
14
14
14
14
10
10
26
11
14
14
14
14
14
10
10
10
10
19
19
19
19
19
3
31
3
3
3
31
31
25
25
25
19
19
3
31
25
3
26
26
31
31
31
3
3
3
3
3
3
3
19
19
19
31
31
19
19
21
21
21
21
21
21
31
31
31
31
19
19
19
19
3
3
3
21
21
21
10
10
10
10
10
25
25
25
25
25
25
25
31
25
1
1
1
25
7
7
7
7
7
7
7
25
40
25
25
1
1
1
1
1
36
36
36
36
18
18
18
18
18
18
24
16
16
16
16
40
36
36
36
36
36
36
18
18
42
42
42
4
4
5
5
5
5
15
15
5
15
15
15
5
5
5
5
5
5
5
23
13
39
39
22
22
22
2
2
41
41
41
41
41
27
27
35
8
39
39
22
5
23
23
17
5
20
35
35
8
8
8
8
8
0
8
43
8
43
17
20
20
20
6
6
6
6
6
6
32
32
12
12
28
28
33
33
23
37
37
37
8
34
34
34
34
33
33
33
2
2
2
2
2
2
2
2
13
13
28
28
28
32
20
30
30
8
30
30
30
9
9
9
17
17
13
13
22
22
22
9
9
9
9
9
30
9
9
9
9
9
20
20
6
6
6
6
6
12
12
12
9
9
28
28
28
28
28
28
39
32
32
32
9
38
38
20
9
22
22
4
4
32
32
27
27
4
4
4
4
4
4
35
35
35
35
30
39
39
39
39
39
27
27
27
27
32
32
32
32
42
42
42
42
36
41
16
16
36
36
40
40
40
16
16
42
42
16
16
16
16
16
16
16
16
16
16
16
16
16
16
14
14
14
14
11
11
11
11
11
11
11
7
7
7
7
7
7
7
26
26
25
25
25
25
25
7
7
7
7
3
31
31
14
14
14
19
31
10
10
31
31
31
31
26
26
26
26
26
26
26
26
26
3
7
7
19
19
19
19
19
19
19
19
19
19
19
19
3
3
31
31
31
3
3
3
3
3
3
25
31
31
19
10
10
10
21
21
19
19
25
25
25
18
18
25
25
25
1
1
14
14
14
14
10
26
26
11
11
11
26
26
18
18
18
18
18
18
18
18
1
1
40
40
40
1
1
1
1
36
36
1
5
5
24
24
24
5
15
24
24
24
24
24
15
15
15
15
15
36
36
36
36
41
41
36
8
8
5
5
5
5
5
32
32
32
32
32
20
30
38
38
38
38
38
38
20
20
20
20
30
17
22
22
22
22
22
4
4
8
8
8
30
30
30
30
30
23
23
8
8
8
8
37
17
17
23
23
23
23
8
8
6
6
6
27
27
27
27
27
34
34
34
34
34
34
34
34
34
34
34
34
9
43
2
2
22
17
17
17
22
9
9
9
6
6
34
34
34
34
34
34
34
34
2
2
2
2
2
2
22
22
28
6
6
43
43
43
4
27
27
27
43
34
43
43
22
43
2
2
2
2
22
22
43
6
6
0
8
8
8
8
43
43
41
27
8
8
30
30
9
23
13
28
28
13
39
15
15
23
13
13
22
39
39
29
22
22
22
29
29
4
4
27
27
27
27
27
27
35
35
35
32
32
20
22
39
39
16
16
16
27
41
16
41
41
41
41
27
27
42
42
16
16
16
16
16
16
16
16
40
40
7
18
18
24
24
18
18
18
7
7
7
7
14
7
7
7
7
7
7
14
14
14
7
7
7
7
7
3
3
7
25
19
19
19
19
19
19
21
21
19
19
19
19
19
19
19
19
19
19
21
21
21
21
21
21
21
21
10
10
21
21
21
21
21
21
21
21
21
3
3
3
3
25
19
19
19
19
3
3
21
21
21
31
31
31
31
31
31
31
21
31
31
14
14
10
10
10
26
26
21
26
26
11
18
7
7
7
7
7
26
26
26
11
11
26
26
11
11
18
1
1
11
11
11
11
11
36
36
36
11
11
1
1
36
36
40
40
16
16
16
16
16
11
1
1
35
35
35
35
5
5
5
5
15
41
41
41
41
41
4
8
8
5
5
15
37
5
5
37
29
13
13
13
13
5
38
13
13
13
13
39
5
5
20
0
8
17
17
13
2
2
22
2
2
2
2
39
2
2
2
2
2
37
8
34
34
8
0
43
43
43
43
43
2
34
43
43
43
43
43
43
37
8
8
8
0
0
0
0
0
0
34
34
34
34
2
2
2
34
34
2
22
43
43
8
8
30
30
30
9
38
20
30
30
8
8
30
23
23
13
38
38
17
13
13
28
22
22
22
22
30
30
38
38
38
38
38
9
9
9
9
17
17
17
17
30
0
0
0
0
0
6
6
0
0
35
12
12
30
30
8
8
37
29
29
4
4
4
37
22
22
13
38
22
22
5
5
32
32
32
32
32
20
20
35
4
4
35
20
27
27
27
27
27
27
42
32
39
39
39
24
24
24
24
24
24
42
18
18
18
29
18
18
42
42
36
36
16
16
16
16
16
7
7
1
1
14
14
14
14
7
7
7
7
7
14
14
14
31
26
18
18
18
7
7
1
1
14
14
14
14
14
14
21
21
14
19
19
19
19
25
19
19
19
19
19
19
19
21
21
21
21
21
21
3
3
21
3
3
3
3
3
3
3
3
3
26
21
21
21
21
21
26
31
31
19
25
25
19
31
25
25
31
31
10
10
21
21
21
31
31
25
26
26
10
26
10
10
10
25
25
31
31
25
25
25
25
25
25
25
25
1
26
26
1
26
1
1
10
10
14
25
7
7
7
7
14
40
40
18
18
7
26
26
11
14
14
11
36
36
1
42
42
42
42
42
42
42
42
42
42
5
5
5
5
5
15
4
15
36
4
5
35
15
8
8
8
8
39
29
5
5
5
5
5
5
38
38
38
38
38
38
5
5
35
30
30
30
38
38
12
12
12
12
12
12
20
30
30
38
38
38
9
9
17
38
38
38
38
38
38
38
28
28
39
2
39
32
22
22
23
17
23
37
22
23
34
2
2
34
2
34
2
2
2
2
2
2
2
2
2
17
17
30
8
8
8
17
17
17
2
2
2
2
2
2
2
2
2
2
13
13
28
13
13
2
2
2
2
2
2
22
22
43
22
20
30
17
22
20
0
0
43
43
43
2
22
6
43
43
43
43
43
27
27
27
27
22
22
13
2
2
39
39
41
41
27
27
27
27
27
27
27
43
36
41
41
41
27
27
27
27
27
35
35
39
32
32
35
27
27
27
27
27
27
35
35
35
27
27
27
27
27
27
41
41
27
27
27
27
42
42
16
41
41
41
41
41
36
36
36
36
36
36
36
36
18
1
11
11
42
42
42
42
42
24
40
40
25
18
18
7
7
7
7
7
18
14
14
14
14
14
14
14
14
14
14
14
10
10
26
11
7
7
7
7
25
25
3
3
7
25
25
25
25
31
19
3
3
3
3
3
3
3
31
31
31
31
31
31
3
3
3
25
25
25
25
25
3
3
3
3
25
25
25
25
25
3
25
25
25
19
19
3
3
31
31
31
31
25
25
25
25
7
14
14
14
14
14
14
7
7
7
7
7
7
7
25
25
25
40
40
40
40
40
18
18
18
18
18
18
18
18
18
7
7
16
16
7
11
11
11
42
18
42
42
42
42
42
42
11
11
16
16
4
4
29
29
29
42
42
4
5
5
5
5
20
20
4
4
27
27
27
4
4
4
15
15
37
37
39
39
39
39
39
39
39
39
39
27
15
15
15
22
22
22
38
38
9
23
23
23
17
38
30
30
17
17
17
38
38
38
17
22
17
13
38
38
17
17
17
37
2
2
23
23
23
23
38
30
30
8
17
30
30
23
38
38
9
23
23
23
2
2
2
2
2
2
2
2
22
17
17
13
2
2
2
17
2
2
2
34
34
43
43
8
0
0
0
0
34
33
33
33
28
9
9
9
17
23
17
17
43
43
8
0
0
0
0
34
34
2
22
22
22
2
2
22
22
32
27
43
43
22
32
6
6
6
6
43
4
20
20
38
28
28
28
32
32
32
32
32
32
32
32
32
32
32
32
32
32
5
5
15
15
15
15
41
41
41
16
16
4
4
4
4
4
4
39
41
41
4
42
4
36
16
16
16
16
16
16
16
29
16
16
16
16
16
16
14
11
11
11
11
11
11
11
11
11
42
42
42
42
42
42
18
40
40
14
14
14
14
14
26
18
18
7
7
7
40
14
14
21
21
21
26
26
26
26
10
21
31
31
31
10
10
10
10
10
10
10
10
19
3
10
3
3
3
25
25
19
31
31
31
3
3
31
21
21
21
21
21
21
21
21
19
10
10
10
10
10
10
10
10
10
10
10
3
3
3
25
25
3
3
31
31
31
31
31
31
26
26
31
31
31
3
3
26
26
26
25
18
40
7
7
7
7
7
18
40
40
40
40
40
18
40
18
24
24
24
24
24
40
40
40
40
18
18
18
1
1
1
11
11
36
36
41
16
16
16
42
36
36
36
36
36
36
36
36
36
36
36
15
15
41
15
37
37
37
4
35
36
4
27
27
27
41
4
5
5
20
32
5
5
20
9
9
22
22
22
22
22
2
22
22
22
32
5
30
30
30
30
30
30
30
38
20
20
30
30
12
12
12
30
30
30
23
38
38
30
30
17
23
23
23
13
23
38
38
30
30
23
23
23
23
38
30
30
9
30
30
30
9
38
17
38
38
38
38
12
12
9
9
9
9
6
9
9
28
6
9
34
34
43
43
17
17
38
38
9
22
43
43
43
43
34
43
34
43
8
17
17
23
8
8
23
30
9
34
43
43
43
6
9
9
9
9
9
9
9
9
9
9
9
9
34
9
20
9
17
17
17
17
17
38
23
23
39
39
39
39
5
32
32
4
4
22
22
22
4
4
4
4
4
35
27
27
27
27
27
27
27
32
32
32
32
32
5
29
29
29
4
4
4
41
16
16
16
29
41
41
41
41
40
16
16
16
36
36
14
14
14
11
11
11
11
11
1
1
1
1
1
1
24
36
36
36
40
40
25
25
1
14
14
14
7
7
7
25
25
25
25
19
31
31
25
31
10
10
10
10
10
10
10
10
10
10
10
10
10
10
19
19
19
19
19
19
3
21
21
21
21
21
26
26
26
26
26
26
26
26
26
31
31
31
10
21
21
19
19
19
21
21
21
10
10
10
10
14
14
14
10
10
10
10
10
21
21
26
26
26
26
26
26
1
1
1
18
18
7
26
26
26
26
11
14
14
14
14
14
14
11
11
11
11
11
11
11
11
11
36
40
40
40
24
24
24
24
24
24
24
24
41
41
16
41
41
41
41
41
41
41
41
41
41
41
27
27
4
29
29
29
29
29
41
41
41
41
29
29
29
29
41
41
4
4
4
4
35
0
4
20
20
20
30
9
17
17
17
13
13
13
13
28
13
2
2
2
39
39
9
9
0
0
0
6
6
6
32
32
27
27
27
6
12
12
12
12
28
28
2
2
22
43
43
43
17
30
30
12
12
28
28
28
22
22
6
34
34
9
9
9
33
33
33
33
33
28
28
28
28
28
22
22
2
2
2
2
23
33
33
33
33
28
28
28
2
22
2
2
2
2
39
39
32
39
33
33
33
12
12
30
30
23
23
23
33
34
37
37
2
2
2
2
34
34
37
39
29
27
27
27
27
27
27
39
32
32
32
32
22
22
39
32
32
32
32
32
32
32
22
4
4
22
5
5
5
5
5
5
15
15
15
37
13
15
37
29
29
29
29
16
16
16
16
16
16
16
42
42
42
24
29
29
29
29
16
16
16
14
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
18
42
7
7
7
7
7
14
14
14
14
21
10
21
26
26
26
11
14
14
25
25
26
7
7
7
7
25
25
19
10
21
21
21
21
21
10
10
26
26
26
3
3
3
3
3
3
31
31
31
3
3
3
3
21
21
21
21
21
21
21
19
19
3
3
21
21
21
10
10
10
10
10
10
10
10
26
26
7
26
7
7
7
3
31
25
25
7
40
40
40
40
40
25
18
18
18
18
1
1
1
1
1
1
11
11
11
11
11
11
1
36
36
36
36
36
18
18
18
18
5
24
24
42
42
16
16
40
24
24
24
36
36
36
36
36
36
36
36
40
40
40
40
40
24
24
24
37
37
37
37
37
29
39
37
37
37
37
15
37
37
5
38
38
38
32
28
38
28
32
32
32
32
32
20
20
6
6
6
34
34
34
34
34
34
34
41
43
34
34
43
8
8
8
8
8
8
17
23
34
34
34
8
23
23
38
20
20
38
38
30
23
38
38
30
9
17
17
17
17
38
38
20
30
8
22
22
22
2
22
43
2
9
13
13
13
28
28
28
22
22
22
22
22
43
43
22
6
6
6
6
28
28
28
28
33
33
33
33
33
33
33
33
33
33
2
2
2
2
39
2
39
39
39
27
15
15
15
15
34
34
17
13
13
13
28
28
9
13
13
9
13
13
13
13
2
2
2
39
22
22
27
27
27
27
27
27
4
32
32
32
32
32
32
32
27
27
27
41
41
41
27
27
27
32
32
32
32
32
32
27
32
42
42
42
36
36
36
11
11
36
42
42
42
42
16
16
16
16
16
16
16
16
16
14
14
14
14
36
36
36
36
36
36
40
14
14
14
7
7
26
26
26
26
14
14
11
11
11
14
7
7
7
7
7
7
7
26
14
14
14
21
21
3
3
3
3
3
3
3
10
10
10
10
26
26
26
26
26
26
26
26
25
25
19
19
19
19
19
19
19
21
21
21
10
10
10
3
3
3
3
10
10
26
26
25
25
25
31
19
19
19
19
31
31
31
26
26
26
26
26
26
26
26
26
7
14
14
7
25
25
25
25
25
18
1
18
18
18
18
1
1
1
1
1
1
1
18
18
18
18
18
18
1
18
18
18
18
1
1
36
40
11
11
40
40
11
11
18
18
18
18
18
5
5
5
5
5
35
35
4
35
15
15
37
37
37
37
8
8
36
41
37
37
8
37
37
37
37
37
23
23
37
23
23
17
23
23
38
38
20
20
9
43
34
34
34
34
34
34
34
34
34
34
34
34
2
33
28
28
12
9
9
6
6
6
6
33
33
33
33
33
33
33
33
28
28
28
28
12
9
17
17
13
13
13
13
22
9
43
43
0
6
6
27
6
6
6
12
28
28
28
28
28
28
28
28
33
13
33
33
33
33
33
33
33
33
33
33
33
28
6
43
43
43
43
43
43
43
0
0
0
17
17
22
22
17
17
17
17
22
17
17
13
17
13
39
32
6
32
32
12
28
28
28
28
28
39
39
39
39
29
32
32
4
22
22
32
6
6
32
32
27
27
39
27
27
39
39
35
35
35
35
35
4
5
5
15
29
29
42
42
42
4
5
32
32
29
29
42
42
29
29
42
18
18
1
1
40
40
24
24
16
29
24
16
16
16
16
16
16
16
7
40
40
40
14
14
14
10
14
14
14
26
26
11
25
14
7
7
3
31
31
26
10
14
14
19
19
19
19
3
31
31
31
26
26
26
26
14
31
31
31
31
31
31
31
19
19
21
21
31
31
31
31
3
3
3
26
26
26
10
10
10
10
3
3
3
3
3
3
3
25
25
3
3
31
31
31
19
19
19
19
19
21
21
21
3
3
3
3
3
3
26
26
25
25
25
25
25
25
25
25
25
14
14
31
31
18
18
18
18
18
1
18
18
18
18
7
18
18
18
18
40
18
18
1
1
36
36
36
36
36
36
36
36
11
40
16
16
16
16
16
16
18
18
24
24
15
36
36
36
41
41
4
4
4
15
15
15
15
15
37
5
5
5
13
13
5
5
22
22
22
22
29
29
29
4
4
4
4
37
22
22
23
23
8
8
8
23
37
37
37
37
23
23
23
23
13
13
33
33
2
2
13
13
38
20
20
43
43
2
2
43
43
2
2
22
38
38
38
9
9
9
9
34
6
0
43
43
43
0
0
20
6
6
9
9
2
2
2
22
28
33
33
12
12
12
33
33
33
28
13
38
13
13
33
33
34
34
34
34
34
34
34
34
34
34
34
0
43
43
43
43
43
43
43
0
30
30
30
